Slice #,Xt,Yt
47,174.248927038627,165.236051502146
47,175,165.236051502146
47,175.751072961373,165.236051502146
47,176.502145922747,165.236051502146
47,177.25321888412,165.236051502146
47,178.004291845494,165.987124463519
47,178.755364806867,165.987124463519
47,179.50643776824,166.738197424893
47,180.257510729614,167.489270386266
47,181.008583690987,168.240343347639
47,181.008583690987,168.991416309013
47,181.759656652361,169.742489270386
47,181.759656652361,170.49356223176
47,182.510729613734,171.244635193133
47,182.510729613734,171.995708154506
47,183.261802575107,172.74678111588
47,183.261802575107,173.497854077253
47,183.261802575107,174.248927038627
47,183.261802575107,175
47,183.261802575107,175.751072961373
47,183.261802575107,176.502145922747
47,183.261802575107,177.25321888412
47,182.510729613734,178.004291845494
47,182.510729613734,178.755364806867
47,182.510729613734,179.50643776824
47,182.510729613734,180.257510729614
47,181.759656652361,181.008583690987
47,181.759656652361,181.759656652361
47,181.008583690987,182.510729613734
47,180.257510729614,183.261802575107
47,180.257510729614,184.012875536481
47,179.50643776824,184.763948497854
47,179.50643776824,185.515021459227
47,178.755364806867,186.266094420601
47,178.755364806867,187.017167381974
47,178.004291845494,187.768240343348
47,178.004291845494,188.519313304721
47,177.25321888412,189.270386266094
47,177.25321888412,190.021459227468
47,177.25321888412,190.772532188841
47,176.502145922747,191.523605150215
47,176.502145922747,192.274678111588
47,176.502145922747,193.025751072961
47,175.751072961373,193.776824034335
47,175.751072961373,194.527896995708
47,175,195.278969957082
47,174.248927038627,196.030042918455
47,174.248927038627,196.781115879828
47,173.497854077253,197.532188841202
47,172.74678111588,198.283261802575
47,171.995708154506,199.034334763948
47,171.244635193133,199.785407725322
47,171.244635193133,200.536480686695
47,170.49356223176,201.287553648069
47,169.742489270386,202.038626609442
47,168.991416309013,202.789699570815
47,168.240343347639,203.540772532189
47,167.489270386266,203.540772532189
47,166.738197424893,204.291845493562
47,165.987124463519,204.291845493562
47,165.236051502146,204.291845493562
47,164.484978540773,205.042918454936
47,163.733905579399,204.291845493562
47,162.982832618026,205.042918454936
47,162.231759656652,204.291845493562
47,161.480686695279,205.042918454936
47,160.729613733906,204.291845493562
47,159.978540772532,205.042918454936
47,159.227467811159,204.291845493562
47,158.476394849785,205.042918454936
47,157.725321888412,205.042918454936
47,156.974248927039,205.042918454936
47,156.223175965665,205.042918454936
47,155.472103004292,205.042918454936
47,154.721030042918,205.042918454936
47,153.969957081545,205.793991416309
47,153.218884120172,205.793991416309
47,152.467811158798,205.793991416309
47,151.716738197425,205.793991416309
47,150.965665236052,205.793991416309
47,150.214592274678,205.793991416309
47,149.463519313305,205.793991416309
47,148.712446351931,205.042918454936
47,147.961373390558,205.042918454936
47,147.210300429185,205.042918454936
47,146.459227467811,204.291845493562
47,145.708154506438,203.540772532189
47,144.957081545064,202.789699570815
47,144.206008583691,202.038626609442
47,143.454935622318,201.287553648069
47,143.454935622318,200.536480686695
47,142.703862660944,199.785407725322
47,141.952789699571,199.034334763948
47,141.952789699571,198.283261802575
47,141.201716738197,197.532188841202
47,140.450643776824,196.781115879828
47,140.450643776824,196.030042918455
47,139.699570815451,195.278969957082
47,139.699570815451,194.527896995708
47,138.948497854077,193.776824034335
47,138.948497854077,193.025751072961
47,138.948497854077,192.274678111588
47,138.948497854077,191.523605150215
47,138.948497854077,190.772532188841
47,138.948497854077,190.021459227468
47,138.948497854077,189.270386266094
47,138.948497854077,188.519313304721
47,138.948497854077,187.768240343348
48,138.948497854077,191.523605150215
48,139.699570815451,190.772532188841
48,139.699570815451,190.021459227468
48,140.450643776824,189.270386266094
48,140.450643776824,188.519313304721
48,141.201716738197,187.768240343348
48,141.201716738197,187.017167381974
48,141.952789699571,186.266094420601
48,141.952789699571,185.515021459227
48,142.703862660944,184.763948497854
48,143.454935622318,184.012875536481
48,143.454935622318,183.261802575107
48,144.206008583691,182.510729613734
48,144.957081545064,181.759656652361
48,144.957081545064,181.008583690987
48,145.708154506438,180.257510729614
48,145.708154506438,179.50643776824
48,146.459227467811,178.755364806867
48,146.459227467811,178.004291845494
48,147.210300429185,177.25321888412
48,147.210300429185,176.502145922747
48,147.210300429185,175.751072961373
48,147.961373390558,175
48,147.961373390558,174.248927038627
48,148.712446351931,173.497854077253
48,149.463519313305,172.74678111588
48,150.214592274678,171.995708154506
48,150.965665236052,171.244635193133
48,151.716738197425,171.244635193133
48,152.467811158798,170.49356223176
48,153.218884120172,170.49356223176
48,153.969957081545,169.742489270386
48,154.721030042918,168.991416309013
48,155.472103004292,168.991416309013
48,156.223175965665,168.240343347639
48,156.974248927039,168.240343347639
48,157.725321888412,168.240343347639
48,158.476394849785,167.489270386266
48,159.227467811159,167.489270386266
48,159.978540772532,167.489270386266
48,160.729613733906,167.489270386266
48,161.480686695279,167.489270386266
48,162.231759656652,167.489270386266
48,162.982832618026,167.489270386266
48,163.733905579399,167.489270386266
48,164.484978540773,168.240343347639
48,165.236051502146,168.240343347639
48,165.987124463519,168.240343347639
48,166.738197424893,168.240343347639
48,167.489270386266,168.240343347639
48,168.240343347639,168.240343347639
48,168.991416309013,168.240343347639
48,169.742489270386,168.240343347639
48,170.49356223176,168.240343347639
48,171.244635193133,168.240343347639
48,171.995708154506,167.489270386266
48,172.74678111588,167.489270386266
48,173.497854077253,167.489270386266
48,174.248927038627,167.489270386266
48,175,167.489270386266
48,175.751072961373,167.489270386266
48,176.502145922747,167.489270386266
48,177.25321888412,167.489270386266
48,178.004291845494,168.240343347639
48,178.755364806867,168.991416309013
48,179.50643776824,169.742489270386
48,180.257510729614,170.49356223176
48,181.008583690987,171.244635193133
48,181.008583690987,171.995708154506
48,181.759656652361,172.74678111588
48,181.759656652361,173.497854077253
48,182.510729613734,174.248927038627
48,182.510729613734,175
48,182.510729613734,175.751072961373
48,182.510729613734,176.502145922747
48,183.261802575107,177.25321888412
48,182.510729613734,178.004291845494
48,183.261802575107,178.755364806867
48,182.510729613734,179.50643776824
48,183.261802575107,180.257510729614
48,182.510729613734,181.008583690987
48,182.510729613734,181.759656652361
48,182.510729613734,182.510729613734
48,181.759656652361,183.261802575107
48,181.759656652361,184.012875536481
48,181.008583690987,184.763948497854
48,181.008583690987,185.515021459227
48,180.257510729614,186.266094420601
48,179.50643776824,187.017167381974
48,179.50643776824,187.768240343348
48,178.755364806867,188.519313304721
48,178.755364806867,189.270386266094
48,178.004291845494,190.021459227468
48,178.004291845494,190.772532188841
48,177.25321888412,191.523605150215
48,177.25321888412,192.274678111588
48,176.502145922747,193.025751072961
48,176.502145922747,193.776824034335
48,175.751072961373,194.527896995708
48,175,195.278969957082
48,175,196.030042918455
48,174.248927038627,196.781115879828
48,173.497854077253,197.532188841202
48,173.497854077253,198.283261802575
48,172.74678111588,199.034334763948
48,171.995708154506,199.785407725322
48,171.995708154506,200.536480686695
48,171.244635193133,201.287553648069
48,170.49356223176,202.038626609442
48,170.49356223176,202.789699570815
48,169.742489270386,203.540772532189
48,168.991416309013,204.291845493562
48,168.240343347639,204.291845493562
48,167.489270386266,205.042918454936
48,166.738197424893,205.042918454936
48,165.987124463519,205.042918454936
48,165.236051502146,205.793991416309
48,164.484978540773,205.042918454936
48,163.733905579399,205.793991416309
48,162.982832618026,205.042918454936
48,162.231759656652,205.042918454936
48,161.480686695279,205.042918454936
48,160.729613733906,205.042918454936
48,159.978540772532,205.042918454936
48,159.227467811159,205.042918454936
48,158.476394849785,205.042918454936
48,157.725321888412,205.042918454936
48,156.974248927039,205.042918454936
48,156.223175965665,205.042918454936
48,155.472103004292,205.042918454936
48,154.721030042918,205.042918454936
48,153.969957081545,205.042918454936
48,153.218884120172,205.042918454936
48,152.467811158798,205.793991416309
48,151.716738197425,205.793991416309
48,150.965665236052,205.793991416309
48,150.214592274678,205.793991416309
48,149.463519313305,205.793991416309
48,148.712446351931,205.793991416309
48,147.961373390558,205.793991416309
48,147.210300429185,205.042918454936
48,146.459227467811,205.042918454936
48,145.708154506438,204.291845493562
48,144.957081545064,203.540772532189
48,144.206008583691,202.789699570815
48,144.206008583691,202.038626609442
48,143.454935622318,201.287553648069
48,142.703862660944,200.536480686695
48,142.703862660944,199.785407725322
48,141.952789699571,199.034334763948
48,141.201716738197,198.283261802575
48,140.450643776824,197.532188841202
48,140.450643776824,196.781115879828
48,139.699570815451,196.030042918455
48,138.948497854077,195.278969957082
48,138.948497854077,194.527896995708
48,138.948497854077,193.776824034335
48,138.948497854077,193.025751072961
48,138.948497854077,192.274678111588
48,138.948497854077,191.523605150215
49,135.944206008584,195.278969957082
49,136.695278969957,194.527896995708
49,136.695278969957,193.776824034335
49,136.695278969957,193.025751072961
49,136.695278969957,192.274678111588
49,137.44635193133,191.523605150215
49,138.197424892704,190.772532188841
49,138.197424892704,190.021459227468
49,138.948497854077,189.270386266094
49,139.699570815451,188.519313304721
49,139.699570815451,187.768240343348
49,140.450643776824,187.017167381974
49,141.201716738197,186.266094420601
49,141.201716738197,185.515021459227
49,141.952789699571,184.763948497854
49,142.703862660944,184.012875536481
49,143.454935622318,183.261802575107
49,143.454935622318,182.510729613734
49,144.206008583691,181.759656652361
49,144.957081545064,181.008583690987
49,144.957081545064,180.257510729614
49,145.708154506438,179.50643776824
49,145.708154506438,178.755364806867
49,145.708154506438,178.004291845494
49,146.459227467811,177.25321888412
49,146.459227467811,176.502145922747
49,147.210300429185,175.751072961373
49,147.961373390558,175
49,147.961373390558,174.248927038627
49,148.712446351931,173.497854077253
49,149.463519313305,172.74678111588
49,150.214592274678,172.74678111588
49,150.965665236052,171.995708154506
49,151.716738197425,171.244635193133
49,152.467811158798,170.49356223176
49,153.218884120172,170.49356223176
49,153.969957081545,169.742489270386
49,154.721030042918,168.991416309013
49,155.472103004292,168.991416309013
49,156.223175965665,168.240343347639
49,156.974248927039,168.240343347639
49,157.725321888412,167.489270386266
49,158.476394849785,167.489270386266
49,159.227467811159,167.489270386266
49,159.978540772532,167.489270386266
49,160.729613733906,167.489270386266
49,161.480686695279,166.738197424893
49,162.231759656652,167.489270386266
49,162.982832618026,167.489270386266
49,163.733905579399,167.489270386266
