Slice #,Xt,Yt
67,231.330472103004,171.244635193133
67,230.579399141631,171.995708154506
67,229.828326180258,171.995708154506
67,229.077253218884,172.74678111588
67,228.326180257511,172.74678111588
67,227.575107296137,173.497854077253
67,226.824034334764,173.497854077253
67,226.072961373391,173.497854077253
67,225.321888412017,173.497854077253
67,224.570815450644,172.74678111588
67,223.81974248927,172.74678111588
67,223.068669527897,172.74678111588
67,222.317596566524,172.74678111588
67,221.56652360515,171.995708154506
67,220.815450643777,171.995708154506
67,220.064377682403,171.995708154506
67,219.31330472103,171.244635193133
67,218.562231759657,171.244635193133
67,217.811158798283,170.49356223176
67,217.06008583691,170.49356223176
67,216.309012875536,169.742489270386
67,215.557939914163,169.742489270386
67,214.80686695279,169.742489270386
67,214.055793991416,169.742489270386
67,213.304721030043,168.991416309013
67,212.55364806867,168.991416309013
67,211.802575107296,168.991416309013
67,211.051502145923,168.991416309013
67,210.300429184549,168.991416309013
67,209.549356223176,168.991416309013
67,208.798283261803,168.991416309013
67,208.047210300429,168.991416309013
67,207.296137339056,168.240343347639
67,206.545064377682,168.240343347639
67,205.793991416309,168.240343347639
67,205.042918454936,168.240343347639
67,204.291845493562,167.489270386266
67,203.540772532189,167.489270386266
67,202.789699570815,166.738197424893
67,202.038626609442,166.738197424893
67,201.287553648069,165.987124463519
67,200.536480686695,165.987124463519
67,199.785407725322,165.236051502146
67,199.034334763948,164.484978540773
67,198.283261802575,164.484978540773
67,197.532188841202,163.733905579399
67,197.532188841202,162.982832618026
67,196.781115879828,162.231759656652
67,196.030042918455,161.480686695279
67,196.030042918455,160.729613733906
67,195.278969957082,159.978540772532
67,195.278969957082,159.227467811159
67,194.527896995708,158.476394849785
67,194.527896995708,157.725321888412
67,193.776824034335,156.974248927039
67,193.776824034335,156.223175965665
67,193.776824034335,155.472103004292
67,193.025751072961,154.721030042918
67,193.025751072961,153.969957081545
67,193.025751072961,153.218884120172
68,193.776824034335,151.716738197425
68,194.527896995708,150.965665236052
68,194.527896995708,150.214592274678
68,194.527896995708,149.463519313305
68,195.278969957082,148.712446351931
68,195.278969957082,147.961373390558
68,195.278969957082,147.210300429185
68,196.030042918455,146.459227467811
68,196.030042918455,145.708154506438
68,196.781115879828,144.957081545064
68,196.781115879828,144.206008583691
68,196.781115879828,143.454935622318
68,196.781115879828,142.703862660944
68,197.532188841202,141.952789699571
68,197.532188841202,141.201716738197
68,197.532188841202,140.450643776824
68,197.532188841202,139.699570815451
68,198.283261802575,138.948497854077
68,198.283261802575,138.197424892704
68,198.283261802575,137.44635193133
68,199.034334763948,136.695278969957
68,199.034334763948,135.944206008584
68,199.785407725322,135.19313304721
68,200.536480686695,134.442060085837
68,201.287553648069,133.690987124464
68,202.038626609442,133.690987124464
68,202.789699570815,132.93991416309
68,203.540772532189,132.93991416309
68,204.291845493562,132.93991416309
68,205.042918454936,132.93991416309
68,205.793991416309,132.93991416309
68,206.545064377682,132.93991416309
68,207.296137339056,132.93991416309
68,208.047210300429,132.93991416309
68,208.798283261803,132.93991416309
68,209.549356223176,133.690987124464
68,210.300429184549,132.93991416309
68,211.051502145923,133.690987124464
68,211.802575107296,132.93991416309
68,212.55364806867,132.93991416309
68,213.304721030043,132.93991416309
68,214.055793991416,132.93991416309
68,214.80686695279,132.93991416309
68,215.557939914163,132.93991416309
68,216.309012875536,132.93991416309
68,217.06008583691,132.93991416309
68,217.811158798283,132.93991416309
68,218.562231759657,132.93991416309
68,219.31330472103,132.93991416309
68,220.064377682403,132.93991416309
68,220.815450643777,132.93991416309
68,221.56652360515,132.188841201717
68,222.317596566524,132.188841201717
68,223.068669527897,132.188841201717
68,223.81974248927,132.188841201717
68,224.570815450644,132.188841201717
68,225.321888412017,132.188841201717
68,226.072961373391,132.188841201717
68,226.824034334764,132.93991416309
68,227.575107296137,132.93991416309
68,228.326180257511,132.93991416309
68,229.077253218884,133.690987124464
68,229.828326180258,134.442060085837
68,230.579399141631,135.19313304721
68,230.579399141631,135.944206008584
68,231.330472103004,136.695278969957
68,231.330472103004,137.44635193133
68,231.330472103004,138.197424892704
68,231.330472103004,138.948497854077
68,231.330472103004,139.699570815451
68,231.330472103004,140.450643776824
68,231.330472103004,141.201716738197
68,231.330472103004,141.952789699571
68,231.330472103004,142.703862660944
68,231.330472103004,143.454935622318
68,232.081545064378,144.206008583691
68,231.330472103004,144.957081545064
68,232.081545064378,145.708154506438
68,232.081545064378,146.459227467811
68,232.081545064378,147.210300429185
68,232.081545064378,147.961373390558
68,232.081545064378,148.712446351931
68,232.081545064378,149.463519313305
68,232.081545064378,150.214592274678
68,232.081545064378,150.965665236052
68,232.081545064378,151.716738197425
68,232.832618025751,152.467811158798
68,232.832618025751,153.218884120172
68,232.832618025751,153.969957081545
68,232.832618025751,154.721030042918
68,232.832618025751,155.472103004292
68,232.832618025751,156.223175965665
68,232.832618025751,156.974248927039
68,232.832618025751,157.725321888412
68,232.832618025751,158.476394849785
68,232.832618025751,159.227467811159
68,232.832618025751,159.978540772532
68,232.832618025751,160.729613733906
68,232.832618025751,161.480686695279
68,232.832618025751,162.231759656652
68,232.832618025751,162.982832618026
68,232.832618025751,163.733905579399
68,232.832618025751,164.484978540773
68,232.832618025751,165.236051502146
68,232.832618025751,165.987124463519
68,232.832618025751,166.738197424893
68,232.832618025751,167.489270386266
68,232.081545064378,168.240343347639
68,232.081545064378,168.991416309013
68,232.081545064378,169.742489270386
68,232.081545064378,170.49356223176
68,231.330472103004,171.244635193133
68,230.579399141631,171.995708154506
68,229.828326180258,172.74678111588
68,229.077253218884,173.497854077253
68,228.326180257511,174.248927038627
68,227.575107296137,174.248927038627
68,226.824034334764,174.248927038627
68,226.072961373391,175
68,225.321888412017,175
68,224.570815450644,175
68,223.81974248927,174.248927038627
68,223.068669527897,175
68,222.317596566524,174.248927038627
68,221.56652360515,174.248927038627
68,220.815450643777,173.497854077253
68,220.064377682403,173.497854077253
68,219.31330472103,172.74678111588
68,218.562231759657,172.74678111588
68,217.811158798283,171.995708154506
68,217.06008583691,171.995708154506
68,216.309012875536,171.244635193133
68,215.557939914163,171.244635193133
68,214.80686695279,170.49356223176
68,214.055793991416,170.49356223176
68,213.304721030043,170.49356223176
68,212.55364806867,169.742489270386
68,211.802575107296,169.742489270386
68,211.051502145923,169.742489270386
68,210.300429184549,169.742489270386
68,209.549356223176,168.991416309013
68,208.798283261803,168.991416309013
68,208.047210300429,168.991416309013
68,207.296137339056,168.991416309013
68,206.545064377682,168.240343347639
68,205.793991416309,168.240343347639
68,205.042918454936,168.240343347639
68,204.291845493562,167.489270386266
68,203.540772532189,167.489270386266
68,202.789699570815,166.738197424893
68,202.038626609442,166.738197424893
68,201.287553648069,166.738197424893
68,200.536480686695,165.987124463519
68,199.785407725322,165.987124463519
68,199.034334763948,165.236051502146
68,198.283261802575,165.236051502146
68,197.532188841202,164.484978540773
68,196.781115879828,163.733905579399
68,196.030042918455,162.982832618026
68,195.278969957082,162.231759656652
68,195.278969957082,161.480686695279
68,194.527896995708,160.729613733906
68,194.527896995708,159.978540772532
68,194.527896995708,159.227467811159
68,193.776824034335,158.476394849785
68,193.776824034335,157.725321888412
68,193.776824034335,156.974248927039
68,193.776824034335,156.223175965665
68,193.776824034335,155.472103004292
68,193.776824034335,154.721030042918
68,193.776824034335,153.969957081545
68,193.776824034335,153.218884120172
68,193.776824034335,152.467811158798
68,193.776824034335,151.716738197425
69,193.025751072961,152.467811158798
69,193.776824034335,151.716738197425
69,193.776824034335,150.965665236052
69,193.776824034335,150.214592274678
69,194.527896995708,149.463519313305
69,194.527896995708,148.712446351931
69,194.527896995708,147.961373390558
69,194.527896995708,147.210300429185
69,195.278969957082,146.459227467811
69,195.278969957082,145.708154506438
69,195.278969957082,144.957081545064
69,195.278969957082,144.206008583691
69,196.030042918455,143.454935622318
69,196.030042918455,142.703862660944
69,196.030042918455,141.952789699571
69,196.030042918455,141.201716738197
69,196.030042918455,140.450643776824
69,196.030042918455,139.699570815451
69,196.030042918455,138.948497854077
69,196.030042918455,138.197424892704
69,196.781115879828,137.44635193133
69,196.781115879828,136.695278969957
69,197.532188841202,135.944206008584
69,198.283261802575,135.19313304721
69,199.034334763948,134.442060085837
69,199.785407725322,133.690987124464
69,200.536480686695,133.690987124464
69,201.287553648069,133.690987124464
69,202.038626609442,132.93991416309
69,202.789699570815,132.93991416309
69,203.540772532189,132.93991416309
69,204.291845493562,132.93991416309
69,205.042918454936,132.93991416309
69,205.793991416309,132.93991416309
69,206.545064377682,132.93991416309
69,207.296137339056,133.690987124464
69,208.047210300429,133.690987124464
69,208.798283261803,133.690987124464
69,209.549356223176,133.690987124464
69,210.300429184549,133.690987124464
69,211.051502145923,133.690987124464
69,211.802575107296,133.690987124464
69,212.55364806867,133.690987124464
69,213.304721030043,133.690987124464
69,214.055793991416,133.690987124464
69,214.80686695279,132.93991416309
69,215.557939914163,132.93991416309
69,216.309012875536,132.93991416309
69,217.06008583691,132.93991416309
69,217.811158798283,132.93991416309
69,218.562231759657,132.93991416309
69,219.31330472103,132.188841201717
69,220.064377682403,132.188841201717
69,220.815450643777,132.188841201717
69,221.56652360515,132.188841201717
69,222.317596566524,132.188841201717
69,223.068669527897,132.188841201717
69,223.81974248927,131.437768240343
69,224.570815450644,132.188841201717
69,225.321888412017,131.437768240343
69,226.072961373391,132.188841201717
69,226.824034334764,132.188841201717
69,227.575107296137,132.188841201717
69,228.326180257511,132.93991416309
69,229.077253218884,132.93991416309
69,229.828326180258,133.690987124464
69,230.579399141631,134.442060085837
69,231.330472103004,135.19313304721
69,231.330472103004,135.944206008584
69,232.081545064378,136.695278969957
69,232.081545064378,137.44635193133
69,232.081545064378,138.197424892704
69,232.081545064378,138.948497854077
69,232.081545064378,139.699570815451
69,232.081545064378,140.450643776824
69,232.081545064378,141.201716738197
69,232.081545064378,141.952789699571
69,232.081545064378,142.703862660944
69,232.081545064378,143.454935622318
69,231.330472103004,144.206008583691
69,232.081545064378,144.957081545064
69,231.330472103004,145.708154506438
69,232.081545064378,146.459227467811
69,231.330472103004,147.210300429185
69,232.081545064378,147.961373390558
