Slice #,Xt,Yt
49,177.25321888412,210.300429184549
49,176.502145922747,209.549356223176
49,175.751072961373,209.549356223176
49,175.751072961373,208.798283261803
49,175.751072961373,208.047210300429
49,175.751072961373,207.296137339056
49,175.751072961373,206.545064377682
49,175.751072961373,205.793991416309
50,175,210.300429184549
50,175.751072961373,209.549356223176
50,175.751072961373,208.798283261803
50,175.751072961373,208.047210300429
50,175.751072961373,207.296137339056
50,175.751072961373,206.545064377682
50,175.751072961373,205.793991416309
50,176.502145922747,205.042918454936
50,176.502145922747,204.291845493562
50,176.502145922747,203.540772532189
50,176.502145922747,202.789699570815
50,176.502145922747,202.038626609442
50,176.502145922747,201.287553648069
50,176.502145922747,200.536480686695
50,176.502145922747,199.785407725322
50,176.502145922747,199.034334763948
50,176.502145922747,198.283261802575
50,175.751072961373,197.532188841202
50,175.751072961373,196.781115879828
50,175.751072961373,196.030042918455
50,175.751072961373,195.278969957082
50,175.751072961373,194.527896995708
50,175.751072961373,193.776824034335
50,175.751072961373,193.025751072961
50,175.751072961373,192.274678111588
50,176.502145922747,191.523605150215
50,176.502145922747,190.772532188841
50,176.502145922747,190.021459227468
50,176.502145922747,189.270386266094
50,176.502145922747,188.519313304721
50,176.502145922747,187.768240343348
50,176.502145922747,187.017167381974
50,176.502145922747,186.266094420601
50,177.25321888412,185.515021459227
50,177.25321888412,184.763948497854
50,178.004291845494,184.012875536481
50,178.004291845494,183.261802575107
50,178.755364806867,183.261802575107
50,179.50643776824,183.261802575107
50,180.257510729614,183.261802575107
50,181.008583690987,183.261802575107
50,181.008583690987,184.012875536481
50,181.759656652361,184.763948497854
50,182.510729613734,184.763948497854
50,183.261802575107,184.763948497854
50,184.012875536481,184.763948497854
50,184.763948497854,184.012875536481
50,184.763948497854,183.261802575107
50,185.515021459227,183.261802575107
50,186.266094420601,183.261802575107
50,187.017167381974,182.510729613734
50,187.017167381974,181.759656652361
50,187.768240343348,181.759656652361
50,188.519313304721,181.759656652361
50,189.270386266094,181.759656652361
50,190.021459227468,181.759656652361
50,190.772532188841,181.759656652361
50,191.523605150215,181.759656652361
50,192.274678111588,181.759656652361
50,193.025751072961,181.759656652361
50,193.776824034335,181.759656652361
50,193.776824034335,182.510729613734
50,194.527896995708,183.261802575107
50,195.278969957082,183.261802575107
50,196.030042918455,183.261802575107
50,196.781115879828,183.261802575107
50,197.532188841202,183.261802575107
50,198.283261802575,183.261802575107
50,199.034334763948,183.261802575107
50,199.785407725322,183.261802575107
50,200.536480686695,183.261802575107
50,201.287553648069,183.261802575107
50,201.287553648069,184.012875536481
50,202.038626609442,184.763948497854
50,202.038626609442,185.515021459227
50,202.789699570815,186.266094420601
50,202.789699570815,187.017167381974
50,203.540772532189,187.768240343348
50,204.291845493562,187.768240343348
50,204.291845493562,188.519313304721
50,205.042918454936,189.270386266094
50,205.793991416309,189.270386266094
50,206.545064377682,189.270386266094
50,206.545064377682,190.021459227468
50,207.296137339056,190.772532188841
50,208.047210300429,190.772532188841
50,208.047210300429,191.523605150215
50,208.798283261803,192.274678111588
50,208.798283261803,193.025751072961
50,209.549356223176,193.776824034335
50,209.549356223176,194.527896995708
50,209.549356223176,195.278969957082
50,209.549356223176,196.030042918455
50,209.549356223176,196.781115879828
50,209.549356223176,197.532188841202
50,210.300429184549,198.283261802575
50,210.300429184549,199.034334763948
50,210.300429184549,199.785407725322
50,210.300429184549,200.536480686695
50,211.051502145923,201.287553648069
50,211.051502145923,202.038626609442
50,210.300429184549,202.789699570815
50,210.300429184549,203.540772532189
50,211.051502145923,204.291845493562
50,211.051502145923,205.042918454936
50,211.051502145923,205.793991416309
50,211.051502145923,206.545064377682
50,211.051502145923,207.296137339056
50,211.051502145923,208.047210300429
50,211.802575107296,208.798283261803
50,211.802575107296,209.549356223176
50,211.802575107296,210.300429184549
50,211.802575107296,211.051502145923
50,211.802575107296,211.802575107296
50,211.802575107296,212.55364806867
50,211.051502145923,212.55364806867
50,210.300429184549,212.55364806867
50,209.549356223176,213.304721030043
50,209.549356223176,214.055793991416
50,208.798283261803,214.055793991416
50,208.047210300429,214.80686695279
50,208.047210300429,215.557939914163
50,207.296137339056,216.309012875536
50,207.296137339056,217.06008583691
50,207.296137339056,217.811158798283
50,207.296137339056,218.562231759657
50,207.296137339056,219.31330472103
50,207.296137339056,220.064377682403
50,206.545064377682,220.815450643777
50,206.545064377682,221.56652360515
50,205.793991416309,221.56652360515
50,205.042918454936,222.317596566524
50,205.042918454936,223.068669527897
50,204.291845493562,223.068669527897
50,203.540772532189,223.068669527897
50,202.789699570815,223.068669527897
50,202.038626609442,223.068669527897
50,201.287553648069,223.068669527897
50,200.536480686695,223.068669527897
50,199.785407725322,223.068669527897
50,199.034334763948,223.068669527897
50,198.283261802575,223.068669527897
50,197.532188841202,223.81974248927
50,197.532188841202,224.570815450644
50,196.781115879828,224.570815450644
50,196.030042918455,224.570815450644
50,195.278969957082,224.570815450644
50,194.527896995708,224.570815450644
50,193.776824034335,224.570815450644
50,193.776824034335,223.81974248927
50,193.025751072961,223.068669527897
50,192.274678111588,223.81974248927
50,192.274678111588,224.570815450644
50,191.523605150215,224.570815450644
50,190.772532188841,224.570815450644
50,190.772532188841,223.81974248927
50,190.021459227468,223.068669527897
50,189.270386266094,223.068669527897
50,188.519313304721,223.068669527897
50,187.768240343348,223.068669527897
50,187.768240343348,222.317596566524
50,187.017167381974,221.56652360515
50,186.266094420601,222.317596566524
50,186.266094420601,223.068669527897
50,185.515021459227,223.068669527897
50,184.763948497854,223.068669527897
50,184.012875536481,223.068669527897
50,184.012875536481,222.317596566524
50,183.261802575107,221.56652360515
50,182.510729613734,221.56652360515
50,182.510729613734,220.815450643777
50,181.759656652361,220.064377682403
50,181.759656652361,219.31330472103
50,181.759656652361,218.562231759657
50,181.759656652361,217.811158798283
50,181.008583690987,217.06008583691
50,181.008583690987,216.309012875536
50,180.257510729614,215.557939914163
50,179.50643776824,215.557939914163
50,178.755364806867,215.557939914163
50,178.755364806867,214.80686695279
50,178.004291845494,214.055793991416
50,177.25321888412,214.055793991416
50,176.502145922747,214.055793991416
50,176.502145922747,213.304721030043
50,175.751072961373,212.55364806867
50,175.751072961373,211.802575107296
50,175,211.051502145923
50,175,210.300429184549
51,174.248927038627,195.278969957082
51,175,194.527896995708
51,175,193.776824034335
51,175,193.025751072961
51,175,192.274678111588
51,175.751072961373,191.523605150215
51,175.751072961373,190.772532188841
51,175.751072961373,190.021459227468
51,175.751072961373,189.270386266094
51,175.751072961373,188.519313304721
51,175.751072961373,187.768240343348
51,176.502145922747,187.017167381974
51,176.502145922747,186.266094420601
51,177.25321888412,185.515021459227
51,177.25321888412,184.763948497854
51,177.25321888412,184.012875536481
51,177.25321888412,183.261802575107
51,178.004291845494,183.261802575107
51,178.755364806867,183.261802575107
51,179.50643776824,183.261802575107
51,179.50643776824,184.012875536481
51,180.257510729614,184.763948497854
51,181.008583690987,184.763948497854
51,181.759656652361,184.763948497854
51,182.510729613734,184.763948497854
51,183.261802575107,184.763948497854
51,184.012875536481,184.763948497854
51,184.763948497854,184.763948497854
51,185.515021459227,184.763948497854
51,186.266094420601,184.012875536481
51,186.266094420601,183.261802575107
51,187.017167381974,183.261802575107
51,187.768240343348,183.261802575107
51,188.519313304721,182.510729613734
51,188.519313304721,181.759656652361
51,189.270386266094,181.759656652361
51,190.021459227468,181.759656652361
51,190.021459227468,182.510729613734
51,190.772532188841,183.261802575107
51,191.523605150215,183.261802575107
51,192.274678111588,183.261802575107
51,193.025751072961,183.261802575107
51,193.776824034335,183.261802575107
51,193.776824034335,184.012875536481
51,194.527896995708,184.763948497854
51,195.278969957082,184.763948497854
51,196.030042918455,184.763948497854
51,196.781115879828,184.763948497854
51,197.532188841202,184.763948497854
51,198.283261802575,184.763948497854
51,199.034334763948,184.763948497854
51,199.785407725322,184.763948497854
51,200.536480686695,184.763948497854
51,201.287553648069,184.763948497854
51,202.038626609442,184.763948497854
51,202.038626609442,185.515021459227
51,202.789699570815,186.266094420601
51,202.789699570815,187.017167381974
51,203.540772532189,187.768240343348
51,203.540772532189,188.519313304721
51,204.291845493562,189.270386266094
51,205.042918454936,189.270386266094
51,205.042918454936,190.021459227468
51,205.793991416309,190.772532188841
51,205.793991416309,191.523605150215
51,206.545064377682,192.274678111588
51,206.545064377682,193.025751072961
51,207.296137339056,193.776824034335
51,207.296137339056,194.527896995708
51,208.047210300429,195.278969957082
51,208.047210300429,196.030042918455
51,208.798283261803,196.781115879828
51,208.798283261803,197.532188841202
51,208.798283261803,198.283261802575
51,208.798283261803,199.034334763948
51,209.549356223176,199.785407725322
51,209.549356223176,200.536480686695
51,209.549356223176,201.287553648069
51,209.549356223176,202.038626609442
51,210.300429184549,202.789699570815
51,210.300429184549,203.540772532189
51,211.051502145923,204.291845493562
51,211.051502145923,205.042918454936
51,210.300429184549,205.793991416309
51,210.300429184549,206.545064377682
51,210.300429184549,207.296137339056
51,210.300429184549,208.047210300429
51,210.300429184549,208.798283261803
51,210.300429184549,209.549356223176
51,210.300429184549,210.300429184549
51,210.300429184549,211.051502145923
51,210.300429184549,211.802575107296
51,210.300429184549,212.55364806867
51,209.549356223176,213.304721030043
51,209.549356223176,214.055793991416
51,208.798283261803,214.055793991416
51,208.047210300429,214.80686695279
51,208.047210300429,215.557939914163
51,207.296137339056,216.309012875536
51,207.296137339056,217.06008583691
51,206.545064377682,217.811158798283
51,206.545064377682,218.562231759657
51,206.545064377682,219.31330472103
51,206.545064377682,220.064377682403
51,206.545064377682,220.815450643777
51,206.545064377682,221.56652360515
51,205.793991416309,222.317596566524
51,205.793991416309,223.068669527897
51,205.042918454936,223.81974248927
51,205.042918454936,224.570815450644
51,204.291845493562,224.570815450644
51,203.540772532189,224.570815450644
51,202.789699570815,224.570815450644
51,202.038626609442,224.570815450644
51,201.287553648069,224.570815450644
51,200.536480686695,224.570815450644
51,199.785407725322,224.570815450644
51,199.034334763948,224.570815450644
51,198.283261802575,224.570815450644
51,197.532188841202,224.570815450644
51,196.781115879828,224.570815450644
51,196.030042918455,224.570815450644
51,195.278969957082,224.570815450644
