Slice #,Xt,Yt
5,196.781115879828,135.19313304721
5,197.532188841202,135.19313304721
5,198.283261802575,134.442060085837
5,198.283261802575,133.690987124464
5,199.034334763948,133.690987124464
5,199.785407725322,133.690987124464
5,200.536480686695,133.690987124464
5,201.287553648069,133.690987124464
5,202.038626609442,133.690987124464
5,202.789699570815,133.690987124464
5,203.540772532189,133.690987124464
5,204.291845493562,133.690987124464
5,205.042918454936,133.690987124464
5,205.793991416309,133.690987124464
5,206.545064377682,133.690987124464
5,207.296137339056,133.690987124464
5,208.047210300429,133.690987124464
5,208.798283261803,133.690987124464
5,209.549356223176,133.690987124464
5,210.300429184549,133.690987124464
5,211.051502145923,133.690987124464
5,211.802575107296,133.690987124464
5,212.55364806867,133.690987124464
5,213.304721030043,133.690987124464
5,214.055793991416,133.690987124464
5,214.80686695279,133.690987124464
5,214.80686695279,134.442060085837
5,215.557939914163,135.19313304721
5,216.309012875536,135.19313304721
5,217.06008583691,135.19313304721
5,217.811158798283,135.19313304721
5,218.562231759657,135.19313304721
5,219.31330472103,135.19313304721
5,220.064377682403,135.19313304721
5,220.815450643777,135.19313304721
5,221.56652360515,134.442060085837
5,221.56652360515,133.690987124464
5,222.317596566524,133.690987124464
5,222.317596566524,134.442060085837
5,223.068669527897,135.19313304721
5,223.81974248927,135.19313304721
5,224.570815450644,135.19313304721
5,225.321888412017,135.19313304721
5,226.072961373391,135.19313304721
5,226.824034334764,135.19313304721
5,227.575107296137,134.442060085837
5,227.575107296137,133.690987124464
5,228.326180257511,133.690987124464
5,228.326180257511,134.442060085837
5,229.077253218884,135.19313304721
5,229.077253218884,135.944206008584
5,229.077253218884,136.695278969957
5,229.077253218884,137.44635193133
5,229.828326180258,138.197424892704
5,229.828326180258,138.948497854077
5,229.828326180258,139.699570815451
5,229.828326180258,140.450643776824
5,230.579399141631,141.201716738197
5,230.579399141631,141.952789699571
5,230.579399141631,142.703862660944
5,230.579399141631,143.454935622318
5,231.330472103004,144.206008583691
5,231.330472103004,144.957081545064
5,232.081545064378,145.708154506438
5,232.081545064378,146.459227467811
5,232.081545064378,147.210300429185
5,232.081545064378,147.961373390558
5,232.081545064378,148.712446351931
5,232.081545064378,149.463519313305
5,231.330472103004,150.214592274678
5,231.330472103004,150.965665236052
5,231.330472103004,151.716738197425
5,231.330472103004,152.467811158798
5,231.330472103004,153.218884120172
5,231.330472103004,153.969957081545
5,230.579399141631,154.721030042918
5,230.579399141631,155.472103004292
5,230.579399141631,156.223175965665
5,230.579399141631,156.974248927039
5,230.579399141631,157.725321888412
5,230.579399141631,158.476394849785
5,231.330472103004,159.227467811159
5,231.330472103004,159.978540772532
5,231.330472103004,160.729613733906
5,231.330472103004,161.480686695279
5,231.330472103004,162.231759656652
5,231.330472103004,162.982832618026
5,232.081545064378,163.733905579399
5,232.081545064378,164.484978540773
5,232.832618025751,165.236051502146
5,233.583690987124,165.236051502146
5,234.334763948498,165.236051502146
5,234.334763948498,165.987124463519
5,234.334763948498,166.738197424893
5,234.334763948498,167.489270386266
5,234.334763948498,168.240343347639
5,234.334763948498,168.991416309013
5,233.583690987124,169.742489270386
5,233.583690987124,170.49356223176
5,234.334763948498,171.244635193133
5,234.334763948498,171.995708154506
5,233.583690987124,171.995708154506
5,232.832618025751,172.74678111588
5,232.832618025751,173.497854077253
5,232.081545064378,173.497854077253
5,231.330472103004,173.497854077253
5,230.579399141631,173.497854077253
5,229.828326180258,173.497854077253
5,229.077253218884,173.497854077253
5,228.326180257511,173.497854077253
5,227.575107296137,173.497854077253
5,226.824034334764,173.497854077253
5,226.072961373391,173.497854077253
5,226.072961373391,172.74678111588
5,225.321888412017,171.995708154506
5,224.570815450644,171.995708154506
5,223.81974248927,171.995708154506
5,223.068669527897,171.995708154506
5,222.317596566524,171.995708154506
5,221.56652360515,171.995708154506
5,220.815450643777,171.995708154506
5,220.064377682403,171.995708154506
5,219.31330472103,171.995708154506
5,219.31330472103,171.244635193133
5,218.562231759657,170.49356223176
5,217.811158798283,170.49356223176
5,217.06008583691,170.49356223176
5,216.309012875536,170.49356223176
5,215.557939914163,170.49356223176
5,214.80686695279,170.49356223176
5,214.055793991416,170.49356223176
5,213.304721030043,170.49356223176
5,212.55364806867,170.49356223176
5,211.802575107296,170.49356223176
5,211.051502145923,170.49356223176
5,210.300429184549,170.49356223176
5,209.549356223176,170.49356223176
5,208.798283261803,170.49356223176
5,208.047210300429,170.49356223176
5,207.296137339056,170.49356223176
5,206.545064377682,170.49356223176
5,205.793991416309,170.49356223176
5,205.042918454936,170.49356223176
5,205.042918454936,169.742489270386
5,204.291845493562,168.991416309013
5,203.540772532189,168.991416309013
5,202.789699570815,168.991416309013
5,202.038626609442,169.742489270386
5,202.038626609442,170.49356223176
5,201.287553648069,170.49356223176
5,200.536480686695,170.49356223176
5,199.785407725322,170.49356223176
5,199.034334763948,170.49356223176
5,198.283261802575,170.49356223176
5,197.532188841202,170.49356223176
5,197.532188841202,169.742489270386
5,196.781115879828,168.991416309013
5,196.030042918455,168.991416309013
5,195.278969957082,168.991416309013
5,195.278969957082,168.240343347639
5,194.527896995708,167.489270386266
5,193.776824034335,167.489270386266
5,193.025751072961,167.489270386266
5,192.274678111588,167.489270386266
5,192.274678111588,166.738197424893
5,192.274678111588,165.987124463519
5,192.274678111588,165.236051502146
5,192.274678111588,164.484978540773
5,192.274678111588,163.733905579399
5,191.523605150215,162.982832618026
5,191.523605150215,162.231759656652
5,190.772532188841,161.480686695279
5,190.772532188841,160.729613733906
5,190.021459227468,159.978540772532
5,189.270386266094,159.978540772532
5,189.270386266094,159.227467811159
5,188.519313304721,158.476394849785
5,187.768240343348,158.476394849785
5,187.768240343348,157.725321888412
6,188.519313304721,157.725321888412
6,189.270386266094,156.974248927039
6,189.270386266094,156.223175965665
6,190.021459227468,155.472103004292
6,190.021459227468,154.721030042918
6,190.772532188841,154.721030042918
6,191.523605150215,153.969957081545
6,191.523605150215,153.218884120172
6,192.274678111588,152.467811158798
6,192.274678111588,151.716738197425
6,192.274678111588,150.965665236052
6,192.274678111588,150.214592274678
6,192.274678111588,149.463519313305
6,192.274678111588,148.712446351931
6,193.025751072961,147.961373390558
6,193.025751072961,147.210300429185
6,193.025751072961,146.459227467811
6,193.025751072961,145.708154506438
6,193.025751072961,144.957081545064
6,193.025751072961,144.206008583691
6,193.025751072961,143.454935622318
6,193.025751072961,142.703862660944
6,193.776824034335,141.952789699571
6,193.776824034335,141.201716738197
6,193.776824034335,140.450643776824
6,193.776824034335,139.699570815451
6,193.776824034335,138.948497854077
6,193.776824034335,138.197424892704
6,193.776824034335,137.44635193133
6,193.776824034335,136.695278969957
6,194.527896995708,136.695278969957
6,195.278969957082,136.695278969957
6,196.030042918455,136.695278969957
6,196.781115879828,136.695278969957
6,197.532188841202,136.695278969957
6,198.283261802575,136.695278969957
6,199.034334763948,135.944206008584
6,199.034334763948,135.19313304721
6,199.785407725322,135.19313304721
6,199.785407725322,135.944206008584
6,200.536480686695,136.695278969957
6,201.287553648069,135.944206008584
6,201.287553648069,135.19313304721
6,202.038626609442,135.19313304721
6,202.789699570815,135.19313304721
6,203.540772532189,135.19313304721
6,204.291845493562,135.19313304721
6,205.042918454936,135.19313304721
6,205.793991416309,135.19313304721
6,206.545064377682,135.19313304721
6,207.296137339056,135.19313304721
6,208.047210300429,135.19313304721
6,208.798283261803,135.19313304721
6,209.549356223176,135.19313304721
6,210.300429184549,135.19313304721
6,211.051502145923,135.19313304721
6,211.802575107296,135.19313304721
6,212.55364806867,135.19313304721
6,213.304721030043,135.19313304721
6,214.055793991416,135.19313304721
6,214.80686695279,135.19313304721
6,215.557939914163,135.19313304721
6,216.309012875536,135.19313304721
6,217.06008583691,135.19313304721
6,217.811158798283,135.19313304721
6,218.562231759657,135.19313304721
6,218.562231759657,135.944206008584
6,219.31330472103,136.695278969957
6,220.064377682403,136.695278969957
6,220.815450643777,136.695278969957
6,221.56652360515,136.695278969957
6,222.317596566524,136.695278969957
6,223.068669527897,135.944206008584
6,223.068669527897,135.19313304721
6,223.068669527897,135.944206008584
6,223.81974248927,136.695278969957
6,224.570815450644,136.695278969957
6,225.321888412017,136.695278969957
6,226.072961373391,136.695278969957
6,226.824034334764,136.695278969957
6,227.575107296137,135.944206008584
6,227.575107296137,135.19313304721
6,228.326180257511,135.19313304721
6,229.077253218884,135.19313304721
6,229.828326180258,135.19313304721
6,229.828326180258,135.944206008584
6,229.828326180258,136.695278969957
6,229.828326180258,137.44635193133
6,229.828326180258,138.197424892704
6,229.828326180258,138.948497854077
6,230.579399141631,139.699570815451
6,230.579399141631,140.450643776824
6,230.579399141631,141.201716738197
6,230.579399141631,141.952789699571
6,231.330472103004,142.703862660944
6,231.330472103004,143.454935622318
6,231.330472103004,144.206008583691
6,231.330472103004,144.957081545064
6,232.081545064378,145.708154506438
6,232.081545064378,146.459227467811
6,231.330472103004,147.210300429185
6,231.330472103004,147.961373390558
6,232.081545064378,148.712446351931
6,232.081545064378,149.463519313305
6,231.330472103004,150.214592274678
6,231.330472103004,150.965665236052
6,231.330472103004,151.716738197425
6,231.330472103004,152.467811158798
6,231.330472103004,153.218884120172
6,231.330472103004,153.969957081545
6,231.330472103004,154.721030042918
6,231.330472103004,155.472103004292
6,230.579399141631,156.223175965665
6,230.579399141631,156.974248927039
6,230.579399141631,157.725321888412
6,230.579399141631,158.476394849785
6,230.579399141631,159.227467811159
6,230.579399141631,159.978540772532
6,231.330472103004,160.729613733906
6,231.330472103004,161.480686695279
6,231.330472103004,162.231759656652
6,231.330472103004,162.982832618026
6,231.330472103004,163.733905579399
6,231.330472103004,164.484978540773
6,232.081545064378,165.236051502146
6,232.081545064378,165.987124463519
6,232.832618025751,166.738197424893
6,233.583690987124,166.738197424893
6,233.583690987124,167.489270386266
6,233.583690987124,168.240343347639
6,233.583690987124,168.991416309013
6,232.832618025751,169.742489270386
6,232.832618025751,170.49356223176
6,232.832618025751,171.244635193133
6,232.832618025751,171.995708154506
6,232.832618025751,172.74678111588
6,232.832618025751,173.497854077253
6,232.081545064378,174.248927038627
6,232.081545064378,175
6,231.330472103004,175
6,230.579399141631,175
6,229.828326180258,175
6,229.077253218884,175
6,228.326180257511,175
6,227.575107296137,175
6,226.824034334764,175
6,226.072961373391,175
6,225.321888412017,175
6,224.570815450644,175
6,224.570815450644,174.248927038627
6,223.81974248927,173.497854077253
6,223.068669527897,173.497854077253
6,222.317596566524,173.497854077253
6,221.56652360515,173.497854077253
6,220.815450643777,173.497854077253
6,220.064377682403,174.248927038627
6,220.064377682403,175
6,219.31330472103,175
6,218.562231759657,175
6,218.562231759657,174.248927038627
6,217.811158798283,173.497854077253
6,217.06008583691,173.497854077253
6,216.309012875536,173.497854077253
6,216.309012875536,172.74678111588
6,215.557939914163,171.995708154506
6,214.80686695279,171.995708154506
6,214.055793991416,171.995708154506
6,214.055793991416,171.244635193133
6,213.304721030043,170.49356223176
6,212.55364806867,170.49356223176
6,211.802575107296,170.49356223176
6,211.051502145923,170.49356223176
6,210.300429184549,170.49356223176
6,209.549356223176,171.244635193133
6,209.549356223176,171.995708154506
6,208.798283261803,171.995708154506
6,208.798283261803,171.244635193133
